NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-334-LR23;Cajas de Alimentos para Cena Navideña;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea requiere contratar la adquisición de “cenas navideñas” para vecinos de la comuna de Barnechea beneficiarios del Programa de Inversión Social 2023.;CLP;43467;NO;Presupuesto disponible;Municipal;;28-08-2023 17:46:00;04-09-2023 20:01:00;14-09-2023 15:00:00;27-09-2023 19:00:00;04-10-2023 18:01:00;04-10-2023 18:01:00;04-10-2023 18:00:00;13-11-2023 12:32:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1495;10-11-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 10.1 de las bases administrativas especiales;No;Si;;No;1;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;COMERCIAL MARCO SERVICES SPA;76.698.399-5;Comercializadora de alimentos;Mediana;“ADQUISICIÓN DE CAJAS DE ALIMENTOS PARA CENA NAVIDEÑA DE VECINOS DE LA COMUNA DE LO BARNECHEA” ;caja de alimentos segun especificaciones adjuntas;Aceptada;1;CLP;45690;45690;Perdedora
2735-334-LR23;Cajas de Alimentos para Cena Navideña;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea requiere contratar la adquisición de “cenas navideñas” para vecinos de la comuna de Barnechea beneficiarios del Programa de Inversión Social 2023.;CLP;43467;NO;Presupuesto disponible;Municipal;;28-08-2023 17:46:00;04-09-2023 20:01:00;14-09-2023 15:00:00;27-09-2023 19:00:00;04-10-2023 18:01:00;04-10-2023 18:01:00;04-10-2023 18:00:00;13-11-2023 12:32:27;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1495;10-11-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 10.1 de las bases administrativas especiales;No;Si;;No;1;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;;Unidad;1;ARROCERA SAN FERNANDO SPA;76.360.565-5;ELABORACION Y CONSERVACION DE FRUTAS, LEGUMBRES Y HORTALIZAS| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE ALIMENTOS PARA MASCOTAS Y ANIMALES EN GENERAL;Mediana;Cajas de Alimentos para Cena Navideña;OFERTA UNITARIA NETA;Aceptada;1;CLP;43467;43467;Ganadora
2735-330-LE23;Empagliflozina 125mg Metformina Clorhidrato 850mg;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de medicamento EMPAGLIFLOZINA 12,5 MG  METFORMINA CLORHIDRATO 850 MG, en formato farmaceutico caja de 60 comprimidos para la Farmacia Comunal de Lo Barnechea;CLP;10000000;NO;Presupuesto disponible;Salud;;31-08-2023 8:43:00;05-09-2023 18:31:00;11-09-2023 15:00:00;13-09-2023 20:30:00;03-10-2023 15:31:00;03-10-2023 15:31:00;03-10-2023 15:30:00;09-11-2023 17:07:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;286;09-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;SUMINISTRO DE MEDICAMENTO EMPAGLIFLOZINA 12,5 MG / METFORMINA CLORHIDRATO 850 MG, EN FORMATO FARMACÉUTICO CAJA DE 60 COMPRIMIDOS PARA LA FARMACIA COMUNAL DE LO BARNECHEA;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Novofarma Service S A    Lab  Boehringer Ingelheim ;JARDIANCE DUO 12,5850 MG X 60 COMPR Vence 22-02-2026 F-2190720 Lab. Boehringer Ingelheim;Aceptada;1;CLP;29957;29957;Ganadora
2735-277-LE23;SUMINISTRO DE MEDICAMENTO GEL LUBRICANTE OFTÁLMICO;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas establecen los requerimientos de índole técnico para el suministro del dispositivo médico  Solución Oftálmica para la Farmacia del Centro de Salud Familiar de Lo Barnechea, que comprende el despacho del producto y cualquier otro costo asociado a la adquisición del mismo.;CLP;2990;NO;Presupuesto disponible;Salud;;26-09-2023 17:24:39;26-09-2023 18:31:00;29-09-2023 10:00:00;04-10-2023 18:30:00;06-10-2023 15:31:00;06-10-2023 15:31:00;06-10-2023 15:30:00;10-11-2023 11:50:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0260/2023 ;09-11-2023 0:00:00;Abierta;Una etapa;No;segun Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142148;Hialuronato sódico;Hialuronato sódico;FRASCOS GOTARIO 5 -15 ML HIALURONATO DE SODIO 0,4% SOLUCIÓN.;Frasco;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;AND2735-277-LE23 ;GEN0176 LINZAUG 0.4% SOL. OFT. (C/PRESERV.) X 10 ML FCO. GOT., HIALURONATO DE SODIO 0.4%, S/R, OPKO CHILE S.A, 01-03-2024, venc: 01-03-2024, Plazo de entrega de 24 hrs;Aceptada;1;CLP;3270;3270;Perdedora
2735-277-LE23;SUMINISTRO DE MEDICAMENTO GEL LUBRICANTE OFTÁLMICO;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas establecen los requerimientos de índole técnico para el suministro del dispositivo médico  Solución Oftálmica para la Farmacia del Centro de Salud Familiar de Lo Barnechea, que comprende el despacho del producto y cualquier otro costo asociado a la adquisición del mismo.;CLP;2990;NO;Presupuesto disponible;Salud;;26-09-2023 17:24:39;26-09-2023 18:31:00;29-09-2023 10:00:00;04-10-2023 18:30:00;06-10-2023 15:31:00;06-10-2023 15:31:00;06-10-2023 15:30:00;10-11-2023 11:50:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0260/2023 ;09-11-2023 0:00:00;Abierta;Una etapa;No;segun Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142148;Hialuronato sódico;Hialuronato sódico;FRASCOS GOTARIO 5 -15 ML HIALURONATO DE SODIO 0,4% SOLUCIÓN.;Frasco;1;MEGALABS CHILE S.A;94.544.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES| VENTA AL POR MAYOR DE OTROS TIPOS DE MAQUINARIA Y EQUIPO N.C.P.;Grande;ID 2735-277-LE23 MS_FARMA;001-010-61560   TOPTEAR SOLUCIÓN OFTÁLMICA 0,4% X 10 ML	HIALURONATO DE SODIO	REGISTRO ISP F-13897-19	PROC. LAB. POEN S.A.U.-ARGENTINA   VENCE: 01/06/2025  PRODUCTO CON STOCK DISPONIBLE  MONTO MINIMO DE FACTURACION $ 100.000 ;Aceptada;1;CLP;6219;6219;Perdedora
2735-277-LE23;SUMINISTRO DE MEDICAMENTO GEL LUBRICANTE OFTÁLMICO;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas establecen los requerimientos de índole técnico para el suministro del dispositivo médico  Solución Oftálmica para la Farmacia del Centro de Salud Familiar de Lo Barnechea, que comprende el despacho del producto y cualquier otro costo asociado a la adquisición del mismo.;CLP;2990;NO;Presupuesto disponible;Salud;;26-09-2023 17:24:39;26-09-2023 18:31:00;29-09-2023 10:00:00;04-10-2023 18:30:00;06-10-2023 15:31:00;06-10-2023 15:31:00;06-10-2023 15:30:00;10-11-2023 11:50:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DCGC N°0260/2023 ;09-11-2023 0:00:00;Abierta;Una etapa;No;segun Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142148;Hialuronato sódico;Hialuronato sódico;FRASCOS GOTARIO 5 -15 ML HIALURONATO DE SODIO 0,4% SOLUCIÓN.;Frasco;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;MEDICAMENTOS OPKO CHILE S.A. RAIMUNDO IBAÑEZ FONO +569 78658268;PT00555 LINZAUG 0.4% 10 ML HIALURONATO DE SODIO SOL OFT.  EXAKTA LAGRIMA ARTIFICIAL POTENCIADA., VENCE 30-12-2024, PLAZO DE ENTREGA 1 DIA HABIL 24 HORAS, FLETE INCLUIDO, OPKO CHILE S.A, MONTO MINIMO DE DESPACHO  180.000 NETO ;Aceptada;1;CLP;3095;3095;Perdedora
2735-371-LE23;ESTUDIO DE DINÁMICA GLACIAL;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la presente licitación es la contratación de un estudio que permita identificar la dinámica de los glaciares del territorio comunal en las últimas décadas .;CLP;7990000;NO;Presupuesto disponible;Municipal;;13-10-2023 8:35:00;13-10-2023 18:31:00;19-10-2023 12:00:00;26-10-2023 20:30:00;30-10-2023 15:31:00;30-10-2023 15:31:00;30-10-2023 15:30:00;18-12-2023 9:55:40;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;308;17-12-2023 0:00:00;Abierta;Una etapa;No;Según numeral 11.1 de las Bases Administrativas Especiales;No;Si;;Si;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Consultorías o asesorías en gestión empresarial;Gestión de proyectos;80101601;Estudios de factibilidad;Estudios de factibilidad;ESTUDIO DE DINÁMICA GLACIAL;Unidad;1;GEOTECNIAK SPA;76.463.677-5;INVESTIGACIONES Y DESARROLLO EXPERIMENTAL EN EL CAMPO DE LAS CIENCIAS;NoClasificado;Estudio dinámica de Glaciares.;Oferta válida por 80 días. Valor representa costo total del estudio, impuestos incluídos.;Aceptada;1;CLP;15000000;15000000;Perdedora
2735-342-LE23;Servicio emisión licencias médicas electrónicas;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO DE EMISIÓN DE LICENCIAS MÉDICAS ELECTRÓNICAS Y ARRIENDO DE LECTORES BIOMETRICOS PARA LOS DIFERENTES CENTROS DE SALUD DE LA MUNICIPALIDAD DE LO BARNECHEA;CLP;22000000;NO;Presupuesto disponible;Salud;;26-09-2023 9:02:00;26-09-2023 18:31:00;29-09-2023 10:00:00;04-10-2023 20:30:00;10-10-2023 15:31:00;10-10-2023 15:31:00;10-10-2023 15:30:00;23-11-2023 23:43:30;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;299;23-11-2023 0:00:00;Abierta;Una etapa;No;Según numeral 11.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de gestión;43231512;Software de gestión de licencias;Software de gestión de licencias;SERVICIO DE EMISIÓN DE LICENCIAS MÉDICAS ELECTRÓNICAS Y ARRIENDO DE LECTORES BIOMÉTRICOS PARA LOS DIFERENTES CENTROS DE SALUD DE LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;SISTEMAS TECNOLOGICOS SPA;76.135.801-4;ASESORES Y CONSULTORES EN INFORMATICA (SOFTWARE)| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Servicio de emisión de licencias médicas electrónicas;Se adjunta propuesta para el servicio de  emisión de licencias médicas full, mixtas y arriendo de huelleros. Se incluyen anexos y documentación solicitada.;Aceptada;1;CLP;90;90;Perdedora
2735-378-LE23;ADQ DE GRÚA HORQUILLA PARA CENTRO DE MONTAÑA;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de una Grúa Horquilla para operar en el Centro de Montaña de la Municipalidad de Lo Barnechea con el objeto de utilizar esta maquinaria para facilitar y asistir a los funcionarios municipales en el trabajo de transporte y traslado de objetos pesados dentro de las dependencias del Centro de Montaña. ;CLP;26883935;NO;Presupuesto disponible;Municipal;;11-10-2023 16:38:23;11-10-2023 18:31:00;16-10-2023 10:00:00;19-10-2023 20:59:00;23-10-2023 16:31:00;23-10-2023 16:31:00;23-10-2023 16:30:00;20-12-2023 10:13:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1680/2023 ;18-12-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Maquinaria para manejo de materiales;Equipo de elevación;24101629;Accesorios o suministros de elevador de horquilla o transportador vertical;Accesorios o suministros de elevador de horquilla o transportador vertical;ADQUISICIÓN DE GRÚA HORQUILLA PARA EL CENTRO DE MONTAÑA;Unidad;1;M INDUSTRIAL SPA;77.707.677-9;;NoClasificado;PROPUESTA GRUA HORQUILLA;ADJUNTO FICHA TECNICA;Aceptada;1;CLP;35000000;35000000;Perdedora
2735-371-LE23;ESTUDIO DE DINÁMICA GLACIAL;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la presente licitación es la contratación de un estudio que permita identificar la dinámica de los glaciares del territorio comunal en las últimas décadas .;CLP;7990000;NO;Presupuesto disponible;Municipal;;13-10-2023 8:35:00;13-10-2023 18:31:00;19-10-2023 12:00:00;26-10-2023 20:30:00;30-10-2023 15:31:00;30-10-2023 15:31:00;30-10-2023 15:30:00;18-12-2023 9:55:40;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;308;17-12-2023 0:00:00;Abierta;Una etapa;No;Según numeral 11.1 de las Bases Administrativas Especiales;No;Si;;Si;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Consultorías o asesorías en gestión empresarial;Gestión de proyectos;80101601;Estudios de factibilidad;Estudios de factibilidad;ESTUDIO DE DINÁMICA GLACIAL;Unidad;1;ASESORIAS CONSULTORA E INMOBILIARIA SERGIO RIVERA IBANEZ EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;76.301.387-1;;Micro;Propuesta de estudio de dinámica glacial para Municipalidad de Lo Barnechea;Se oferta por el máximo disponible según bases. Esta oferta requerirá de un ajuste a los requerimientos estipulados en las bases técnicas, de acuerdo a la disponibilidad de bases de datos de modelos de elevación e imágenes satelitales pretéritas, así como de la factibilidad de obtener todos los datos requeridos.;Aceptada;1;CLP;15000000;15000000;Perdedora
2735-371-LE23;ESTUDIO DE DINÁMICA GLACIAL;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la presente licitación es la contratación de un estudio que permita identificar la dinámica de los glaciares del territorio comunal en las últimas décadas .;CLP;7990000;NO;Presupuesto disponible;Municipal;;13-10-2023 8:35:00;13-10-2023 18:31:00;19-10-2023 12:00:00;26-10-2023 20:30:00;30-10-2023 15:31:00;30-10-2023 15:31:00;30-10-2023 15:30:00;18-12-2023 9:55:40;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;308;17-12-2023 0:00:00;Abierta;Una etapa;No;Según numeral 11.1 de las Bases Administrativas Especiales;No;Si;;Si;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Consultorías o asesorías en gestión empresarial;Gestión de proyectos;80101601;Estudios de factibilidad;Estudios de factibilidad;ESTUDIO DE DINÁMICA GLACIAL;Unidad;1;AGROSPACE SPA;76.907.699-9;Empresas de servicio de ingenieria;Pequeña;Dinámica Glaciar utilizando Teledetección Cuantitativa para la Comuna de Lo Barnechea;La oferta incluye además reuniones de coordinación y presentación de resultados a la IM Lo Barnechea. Además, se incluye una charla de difusión al público en General en caso de que el mandante así lo solicite. ;Aceptada;1;CLP;7990000;7990000;Ganadora
2735-368-LE23;Suministro de Equipamiento electrónico;Licitación Pública Entre 100 y 1000 UTM (LE);Proveer impresoras y tabletas electrónicas necesarios para la operación de las distintas Direcciones de la  Municipalidad de Lo Barnechea.;USD;30880;NO;Presupuesto disponible;Municipal;;12-10-2023 17:25:08;12-10-2023 18:31:00;17-10-2023 15:00:00;20-10-2023 22:30:00;24-10-2023 15:31:00;24-10-2023 15:31:00;24-10-2023 15:30:00;22-12-2023 11:49:46;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0309/2023 ;21-12-2023 0:00:00;Abierta;Una etapa;No;Según decreto DAL N1712019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Accesorios de computador;43211606;Equipos multimedia;Equipos multimedia;Según bases administrativas especiales y bases técnicas;Unidad;1;TECNOCAM SPA;76.484.316-9;INFORMATICA ;Pequeña;2735-368-LE23 ;25 unidades Tablet Samsung Galaxy Tab A A7 Lite SM-T220 8.7 64GB gris y 4GB de memoria RAM 05 unidades Apple iPad Pro 11 Wi-Fi, 128GB, 4ta Generación - Color Plata 15 unidades Impresora Zebra Térmica ZD230 USB, Ethernet, Wifi, Bluetooth ;Aceptada;1;USD;15572,44;15572,44;Perdedora
2735-368-LE23;Suministro de Equipamiento electrónico;Licitación Pública Entre 100 y 1000 UTM (LE);Proveer impresoras y tabletas electrónicas necesarios para la operación de las distintas Direcciones de la  Municipalidad de Lo Barnechea.;USD;30880;NO;Presupuesto disponible;Municipal;;12-10-2023 17:25:08;12-10-2023 18:31:00;17-10-2023 15:00:00;20-10-2023 22:30:00;24-10-2023 15:31:00;24-10-2023 15:31:00;24-10-2023 15:30:00;22-12-2023 11:49:46;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0309/2023 ;21-12-2023 0:00:00;Abierta;Una etapa;No;Según decreto DAL N1712019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos informáticos y accesorios;Accesorios de computador;43211606;Equipos multimedia;Equipos multimedia;Según bases administrativas especiales y bases técnicas;Unidad;1;SOCIEDAD COMERCIAL OFICINTA LIMITADA;79.702.500-3;VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| VENTA AL POR MENOR EN EMPRESAS DE VENTA A DISTAN;Pequeña;entrega en 3 dias  gratis en lugar geografico indicado ;Según bases administrativas especiales y bases técnicas;Aceptada;1;USD;1163526;1163526;Perdedora
2735-351-LE23;SERVICIO DE MAMOGRAFIA MEDIANTE CLÍNICA MÓVIL PARA LA COMUNA DE LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es contratar Servicio de Mamografía mediante clínica móvil para la Comuna de Lo Barnechea;CLP;12000000;NO;Presupuesto disponible;;;06-09-2023 12:17:00;12-09-2023 18:31:00;27-09-2023 15:30:00;29-09-2023 20:30:00;03-10-2023 15:31:00;03-10-2023 15:31:00;03-10-2023 15:31:00;12-10-2023 20:57:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;270;12-10-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.4 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Laboratorios clínicos;85121808;Laboratorios de rayos X;Laboratorios de rayos X;SERVICIO DE MAMOGRAFÍA MEDIANTE CLÍNICA MÓVIL PARA LA COMUNA DE LO BARNECHEA;Unidad;1;CENTRO DIAGNOSTICO POR IMAGENES BLANCO LIMITADA;87.975.900-5;ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS);Grande;2735-251-le23;SERVICIO DE MAMOGRAFÍA MEDIANTE CLÍNICA MÓVIL;Aceptada;1;CLP;24000;24000;Ganadora
2735-378-LE23;ADQ DE GRÚA HORQUILLA PARA CENTRO DE MONTAÑA;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de una Grúa Horquilla para operar en el Centro de Montaña de la Municipalidad de Lo Barnechea con el objeto de utilizar esta maquinaria para facilitar y asistir a los funcionarios municipales en el trabajo de transporte y traslado de objetos pesados dentro de las dependencias del Centro de Montaña. ;CLP;26883935;NO;Presupuesto disponible;Municipal;;11-10-2023 16:38:23;11-10-2023 18:31:00;16-10-2023 10:00:00;19-10-2023 20:59:00;23-10-2023 16:31:00;23-10-2023 16:31:00;23-10-2023 16:30:00;20-12-2023 10:13:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1680/2023 ;18-12-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Maquinaria para manejo de materiales;Equipo de elevación;24101629;Accesorios o suministros de elevador de horquilla o transportador vertical;Accesorios o suministros de elevador de horquilla o transportador vertical;ADQUISICIÓN DE GRÚA HORQUILLA PARA EL CENTRO DE MONTAÑA;Unidad;1;WEUK SPA;77.118.434-0;VENTA AL POR MAYOR DE OTROS TIPOS DE MAQUINARIA Y EQUIPO N.C.P.;Pequeña;Grua Horquilla 3000Kg disponibilidad entrega inmediata;Grua horquilla JAC Modelo H30  Equipo a DIESEL Motor XINCHAI Peso de carga 3000 kgs  Altura de levante 4,8 mts triple mastill  Tecnologia caja de fusible  Funcionalidad hidraulica 3 canales: levante-inclinacion, side-shift  Garantía 1 año o 2000 Horas, Despacho gratis;Aceptada;1;CLP;16990000;16990000;Perdedora
