NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°30;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°11;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°35;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°35;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°19;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°18;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°18;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°16;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°10;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°11;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;La oferta ingresada en el campo Precio Unitario, de acuerdo con lo exigido en las bases y el anexo 2 oferta económica, corresponde a la cantidad anual de 400 Unidades de Fomento impuestos incluidos. Se realiza la siguiente aclaración atendido a que el formulario de esta página mercado púbico no nos permite modificar la divisa desde “pesos chilenos” a UF.;Aceptada;1;CLP;400;400;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N° 6;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°28;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°24;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°13;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;La oferta ingresada en el campo Precio Unitario, de acuerdo con lo exigido en las bases y el anexo 2 oferta económica, corresponde a la cantidad anual de 102 Unidades de Fomento impuestos incluidos. Se realiza la siguiente aclaración atendido a que el formulario de esta página mercado púbico no nos permite modificar la divisa desde “pesos chilenos” a UF.;Aceptada;1;CLP;102;102;Ganadora
