NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;DESLAFAX 100 MG;Unidad;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;Alejandra Contreras 4-10-2022 10:16:44;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;CHELTIN FC;Unidad;1;GLAXOSMITHKLINE CHILE FARMACEUTICA LIMITADA;85.025.700-0;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Gsk;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;TRAYENTA DUO 2.5/850 MG;Unidad;1;GALENICUM HEALTH CHILE SPA;76.285.229-2;IMPORTADORA Y DISTRIBUIDORA DE PRODUCTOS FARMACEUTICOS Y COSMETICOS;Mediana;Galenicum Health Chile SPA;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;TRAYENTA DUO 2.5 MG/1000 MG;Unidad;1;ASTRAZENECA SA;76.447.530-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;Propuesta Astrazeneca;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;GLIFORTEX XR 750 MG X 30 COMP.REC.L.P;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR;269798 GLIFORTEX XR COMPRIMIDOS RECUBIERTOS DE LIBERACION PROLONGADA 750MG. CAJA X 30 ANDROMACO ETICO REG.ISP F-20012. DESPACHO EN 24V HORAS, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE. SIN MONTO MINIMO DE DESPACHO ;Aceptada;1;CLP;10532,1;10532,1;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;GLIFORTEX XR 750 MG X 30 COMP.REC.L.P;Unidad;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;ID 2735-188-LQ22 Laboratorio Chile S.A;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Medicamentos para alteraciones del tracto respiratorio;51161703;Budesonida;Budesonida;SYMBICORT 160/4.5 MCG/DOSIS (120 DOSIS);Unidad;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;ASCEND LABORATORIES SPA;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Medicamentos para alteraciones del tracto respiratorio;51161703;Budesonida;Budesonida;SYMBICORT 160/4.5 MCG/DOSIS (120 DOSIS);Unidad;1;KNOP LABORATORIOS S A;89.688.800-5;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| EMPRESAS DE PUBLICIDAD;Grande;OFERTA KNOP LABORATORIOS S.A;;Aceptada;0;;0;0;Perdedora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;I-CAPS;Unidad;1;MERCK SHARP & DOHME (I.A) LLC,AGENCIA EN CHILE;59.043.540-6;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES PROFESIONALES, CIENTIFICAS Y TECNICAS N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.;Grande;Merck Sharp;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;HIDROLAGENO Q10 10 G;Unidad;1;THEA PHARMA SPA;76.692.953-2;Comercial;Grande;Suministro de medicamentos y suplementos;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;DVIDA X 10 ML GOTAS VITAMINA D3 200 UI/GOTA;Unidad;1;ASTRAZENECA SA;76.447.530-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;Propuesta Astrazeneca;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;DVIDA VITAMINA D3 800 UI;Unidad;1;MERCK SHARP & DOHME (I.A) LLC,AGENCIA EN CHILE;59.043.540-6;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES PROFESIONALES, CIENTIFICAS Y TECNICAS N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.;Grande;Merck Sharp;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;DUPHASTON 10 MG;Unidad;1;INVERSIONES PHARMAVISAN SOCIEDAD ANONIMA;76.055.804-4;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;PHV CHC;;Aceptada;0;;0;0;Perdedora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;DISLEP 25 MG;Unidad;1;MERCK SHARP & DOHME (I.A) LLC,AGENCIA EN CHILE;59.043.540-6;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES PROFESIONALES, CIENTIFICAS Y TECNICAS N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.;Grande;Merck Sharp;;Aceptada;0;;0;0;Ganadora
