NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;FLEXING CHILE SPA;76.592.530-4;VENTA AL POR MAYOR DE PRODUCTOS TEXTILES, PRENDAS DE VESTIR Y CALZADO| VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTA AL POR MENOR DE PRENDAS DE VESTIR EN GENERAL, INCLUYE ACCESORIOS| COMERCIO AL POR MENOR DE COMPUTADORAS, S;Pequeña;Test Rápido Covid - Flexing Chile SpA;test rápidos COVID-19;Rechazada;11900;CLP;3990;47481000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;BIOSYSTEMS DIAGNOSTICS SPA;76.163.346-5;REPARACION DE OTROS TIPOS DE MAQUINARIA DE USO ESPECIAL| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Mediana;Propuesta Test Rapido Covid19 Marca Genrui;Test rapido Covid-19 IgG-IgM, marca Genrui en listado del ISP. Incluye test, lancetas, pipetas y alcohol pad.;Aceptada;11900;CLP;2900;34510000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;CELL ZION, SOLUCIONES PARA INVESTIGACION SPA;76.860.782-6;asesorias y soluciones para la investigacion y med;Micro;Test rápido Cellex qSARS-CoV-2 IgG  IgM;Cellex resalta dentro de las otras marcas de test rápidos por contar con el respaldo de la FDA, máxima autoridad en salud de Estados Unidos, lo cual respalda su alta calidad y fidelidad. - 93.75% de sensibilidad. - 96 % de especificidad. ;Aceptada;11900;CLP;4590;54621000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;HUNTER Y BARRAZA ASOCIADOS SPA;76.685.994-1;Importaciones y Exportaciones - construcción;Micro;TEST RAPIDO COVID-SARS-COV-2;Test rapido marca Lungene,  detección de anticuerpos IgMIgG ;Aceptada;11900;CLP;3900;46410000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;INVERSIONES BE TRADE SPA;76.896.628-1;Ventas al por mayor y menor;Pequeña;Adquisición de Test Rápidos Covid-19;Test anticuerpos IgGIgM Covid-19 marca LumiQuick, certificado FDA, CE aprobado en listado Minsal Nº37.;Rechazada;11900;CLP;4990;59381000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;GR IMPORTACIONES TECNICAS LIMITADA;77.078.487-5;importaciones ;Micro;Adquisisión de Test Rapidos Covid19;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Aceptada;11900;CLP;5100;60690000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;S.L. MULTISPORT SPA;77.011.795-K;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;NoClasificado;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;TEST RAPIDO CERTIFICADO;Rechazada;11900;CLP;3990;47481000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;FAMMAREL SPA;76.844.078-6;VENTA AL POR MAYOR DE EQUIPO, PARTES Y PIEZAS ELECTRONICOS Y DE TELECO;NoClasificado;Adquisición de test rápido covid-19 ;Validez de oferta 90 días Precio IVA incluido;Rechazada;11900;CLP;2963,1;35260890;Perdedora
2735-109-LE20;ADQUISICIÓN DE JAULAS O CANILES ACERO INOXIDABLE;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán la Licitación Pública denominada “ADQUISICIÓN DE JAULAS O CANILES DE ACERO INOXIDABLE” cuyo objetivo es la adquisición de dos jaulas o caniles de acero inoxidable para habilitarlas en el Centro Integral de la mascota y realizar atención de caninos y felinos en diferentes operativos médicos veterinarios.;CLP;5343100;Si;Presupuesto disponible;Municipal;;28-10-2020 9:47:32;28-10-2020 19:31:00;03-11-2020 13:30:00;06-11-2020 19:30:00;12-11-2020 15:30:00;12-11-2020 15:30:00;12-11-2020 15:00:00;11-12-2020 10:56:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Resolucion;DAM N°138;11-12-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para plantas y animales;Casas y jaulas para animales;Refugio para animales;10131603;Jaulas para traslado de animales;Jaulas para traslado de animales;Jaulas o caniles de acero inoxidable;Unidad;2;Comercializadora Mirrihue SpA;77.158.895-6;;NoClasificado;ADQUISICIÓN DE JAULAS O CANILES ACERO INOXIDABLE;Flete Incluido en el precio. Vigencia oferta 90 días corridos. Cumple con el 100% de las especificaciones técnicas de acuerdo a las Bases de la Licitación. ;Rechazada;2;CLP;2225000;4450000;Perdedora
2735-115-LQ20;ADQUISICIÓN CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 4.000 “cajas de alimentos” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;133432000;NO;Presupuesto disponible;;;30-10-2020 13:04:48;30-10-2020 19:01:00;03-11-2020 15:30:00;05-11-2020 20:00:00;10-11-2020 15:30:00;10-11-2020 15:30:00;10-11-2020 15:01:00;25-11-2020 19:28:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1208;25-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;El objeto de la presente licitación es la adquisición de 4.000 “cajas de alimentos” que contengan los productos especificados en las bases técnicas. Su entrega se realizará diariamente conforme a lo señalado en las bases técnicas.;Unidad;4000;ROBERTO ALEJANDRO VALENZUELA VALENZUELA;14.019.332-1;VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE CARNES (ROJAS, BLANCAS, OTRAS) PRODUCTOS CARNICO;Micro;CAJAS DE ALIMENTO ;Se ofrecen cajas de alimentos y proteínas según anexos.;Aceptada;4000;CLP;33358;133432000;Ganadora
2735-115-LQ20;ADQUISICIÓN CAJAS DE ALIMENTOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la adquisición de 4.000 “cajas de alimentos” que contengan los productos especificados en las bases técnicas. La entrega de las cajas de alimentos se realizará diariamente conforme a lo señalado en las bases técnicas.;CLP;133432000;NO;Presupuesto disponible;;;30-10-2020 13:04:48;30-10-2020 19:01:00;03-11-2020 15:30:00;05-11-2020 20:00:00;10-11-2020 15:30:00;10-11-2020 15:30:00;10-11-2020 15:01:00;25-11-2020 19:28:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1208;25-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;El objeto de la presente licitación es la adquisición de 4.000 “cajas de alimentos” que contengan los productos especificados en las bases técnicas. Su entrega se realizará diariamente conforme a lo señalado en las bases técnicas.;Unidad;4000;INVERSIONES SAI SPA;76.172.478-9;INSTALACIONES ELECTRICAS| TERMINACION Y ACABADO DE EDIFICIOS| OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS EN COMERCIOS, PUEST| ACTIVIDADES DE RESIDENCIALES PARA TURISTAS| ACTIVIDADES DE CONSULTORIA DE INFORMATICA Y DE GESTION DE INSTALACIONE| EMPRE;Pequeña; ADQUISICIÓN CAJAS DE ALIMENTOS;	 ADQUISICIÓN CAJAS DE ALIMENTOS;Rechazada;4000;CLP;31683;126732000;Perdedora
