NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-130-LE23;SUMINISTRO  TIRAS REACTIVAS DETERMINACIÓN GLUCOSA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DEL DISPOSITIVO MÉDICO TIRAS REACTIVAS PARA DETERMINACIÓN CUANTITATIVA DE GLUCOSA TOTAL EN SANGRE QUE REQUIERE UNA GOTA DE SANGRE CAPILAR, EN FORMATO FRASCO DE 50 TIRAS. DEBE INCLUIR EQUIPO DE ANÁLISIS NUEVO, EN COMODATO PARA LOS CENTROS DE SALUD DE LO BARNECHEA”;CLP;159;NO;Presupuesto disponible;;;03-04-2023 12:05:11;03-04-2023 18:31:00;05-04-2023 15:00:00;11-04-2023 18:30:00;13-04-2023 15:31:00;13-04-2023 15:31:00;13-04-2023 15:30:00;08-06-2023 16:38:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;171;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Analizadores, accesorios y suministros clínicos y de diagnósticos;41115830;Analizadores de glucosa;Analizadores de glucosa;SUMINISTRO DEL DISPOSITIVO MÉDICO TIRAS REACTIVAS PARA DETERMINACIÓN CUANTITATIVA DE GLUCOSA TOTAL EN SANGRE QUE REQUIERE UNA GOTA DE SANGRE CAPILAR, EN FORMATO FRASCO DE 50 TIRAS. DEBE INCLUIR EQUIPO DE ANÁLISIS NUEVO, EN COMODATO PARA LOS CENTROS DE SA;Unidad;1;MIGUEL PATRICIO CORREA CEA;8.483.057-7;OTROS TIPOS DE TRANSPORTE REG. DE PASAJEROS POR VIA TERRESTRE N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;NoClasificado;SUMINISTRO DEL DISPOSITIVO MÉDICO TIRAS REACTIVAS PARA DETERMINACIÓN CUANTITATIVA DE GLUCOSA TOTAL EN SANGRE QUE REQUIERE UNA GOTA DE SANGRE CAPILAR EN FORMATO FRASCO DE 50 TIRAS. DEBE INCLUIR EQUIPO DE ANÁLISIS NUEVO EN COMODATO PARA LOS CENTROS DE SAL;Cinta determinacion , mas lancetas, maquina diabechek comodato pilas de regalo. Capacitación. entrega 24 hrs a la recepcion orden de compra;Aceptada;1;CLP;11500;11500;Perdedora
2735-130-LE23;SUMINISTRO  TIRAS REACTIVAS DETERMINACIÓN GLUCOSA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DEL DISPOSITIVO MÉDICO TIRAS REACTIVAS PARA DETERMINACIÓN CUANTITATIVA DE GLUCOSA TOTAL EN SANGRE QUE REQUIERE UNA GOTA DE SANGRE CAPILAR, EN FORMATO FRASCO DE 50 TIRAS. DEBE INCLUIR EQUIPO DE ANÁLISIS NUEVO, EN COMODATO PARA LOS CENTROS DE SALUD DE LO BARNECHEA”;CLP;159;NO;Presupuesto disponible;;;03-04-2023 12:05:11;03-04-2023 18:31:00;05-04-2023 15:00:00;11-04-2023 18:30:00;13-04-2023 15:31:00;13-04-2023 15:31:00;13-04-2023 15:30:00;08-06-2023 16:38:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;171;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Analizadores, accesorios y suministros clínicos y de diagnósticos;41115830;Analizadores de glucosa;Analizadores de glucosa;SUMINISTRO DEL DISPOSITIVO MÉDICO TIRAS REACTIVAS PARA DETERMINACIÓN CUANTITATIVA DE GLUCOSA TOTAL EN SANGRE QUE REQUIERE UNA GOTA DE SANGRE CAPILAR, EN FORMATO FRASCO DE 50 TIRAS. DEBE INCLUIR EQUIPO DE ANÁLISIS NUEVO, EN COMODATO PARA LOS CENTROS DE SA;Unidad;1;IMPORTACION DE IMPLEMENTOS MEDICOS LIMITADA;76.038.974-9;VENTA AL POR MAYOR DE INSUMOS VETERINARIOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Mediana;SUMINISTRO TIRAS REACTIVAS DETERMINACIÓN GLUCOSA;Cintas reactivas para ser utilizadas con el monitor de control de glicemia Accu-Chek Instant.;Aceptada;1;CLP;7258;7258;Perdedora
2735-175-LE23;PROVISIÓN E INST DE DOS MODULOS TIPO CONTAINER;Licitación Pública Entre 100 y 1000 UTM (LE);PROVISIÓN E INSTALACIÓN DE DOS MODULOS TIPO CONTAINER PARA DEPENDENCIAS DE LA DIRECCION DE SALUD, COMUNA DE LO BARNECHEA.;CLP;17478720;NO;Presupuesto disponible;Salud;;20-04-2023 8:50:58;20-04-2023 18:31:00;24-04-2023 10:00:00;26-04-2023 23:59:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;10-05-2023 9:38:57;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0112;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Unidades para contenedores;PROVISIÓN E INSTALACIÓN DE DOS MODULOS TIPO CONTAINER PARA DEPENDENCIAS DE LA DIRECCION DE SALUD, COMUNA DE LO BARNECHEA.;Unidad;1;MARIO ALEJANDRO MOLINA PIZARRO;17.093.779-1;OTRAS ACTIVIDADES CONEXAS AL TRANSPORTE N.C.P.| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Micro;Modulos tipo container;Modulos tipo container;Aceptada;1;CLP;18487395;18487395;Perdedora
2735-134-LR23;PRODUCCIÓN TÉCNICA PARA FIESTAS PATRIAS 2023;Licitación Pública Mayor a 5000 (LR);La realización de eventos con diversas actividades típicas chilenas y shows en vivo, desde el 15 al 19 de septiembre en un terreno vacío de la comuna por definir. Además, se desarrollará un desfile, una misa criolla y esquinazos de cueca en lugares que serán definidos e informados oportunamente por el ITS del contrato. Los demás requisitos y condiciones son los definidos en las bases técnicas.;CLP;430000000;NO;Presupuesto disponible;Municipal;;23-03-2023 16:38:36;23-03-2023 21:01:00;30-03-2023 12:00:00;14-04-2023 23:59:00;24-04-2023 15:30:00;28-04-2023 15:30:00;24-04-2023 15:01:00;31-07-2023 19:22:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1006;31-07-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;La contratación del servicio de producción técnica para la celebración de fiestas patrias en Lo Barnechea.;Unidad;1;PRODUCTORA CAMUS-CHADWICK-DE LA CERDA S.A.;76.118.991-3;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| EMPRESAS DE PUBLICIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| SERVICIOS DE PRODUCCION DE RECITALES Y OTROS EVENTOS MUSICALES MAS;Micro;Producción Fiestas Patrias Municipalidad lo Barnechea;Según plaanilla anexo 4;Aceptada;1;CLP;265000000;265000000;Perdedora
2735-135-LE23;Suministro Alcohol 70°;Licitación Pública Entre 100 y 1000 UTM (LE);suministro del dispositivo médico Alcohol 70° para los Centros de Salud de Lo Barnechea.;CLP;990;NO;Presupuesto disponible;Salud;;04-04-2023 17:16:23;04-04-2023 18:31:00;06-04-2023 13:00:00;11-04-2023 15:30:00;13-04-2023 15:31:00;13-04-2023 15:31:00;13-04-2023 15:30:00;02-06-2023 9:47:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;164;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;51102710;Antisépticos basados en alcohol o acetona;Antisépticos basados en alcohol o acetona;Frasco de 250 mililitros de Alcohol 70° para los Centros de Salud de Lo Barnechea,;Unidad;1;IMPORTADORA MAXIMO SPA;77.676.503-1;;NoClasificado;ALCOHOL 70° DESINFECTANTE 250 CC - DIFEM;ALCOHOL 70° DESINFECTANTE 250 CC - DIFEM;Aceptada;1;CLP;1340;1340;Perdedora
2735-149-LE23;Generadores y tableros de transferencia automática;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;CLP;9912000;NO;Presupuesto disponible;Municipal;;18-04-2023 10:57:00;18-04-2023 18:31:00;21-04-2023 10:00:00;26-04-2023 20:30:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;08-06-2023 15:59:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111602;Generadores hidroeléctricos;Generadores hidroeléctricos;ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;Unidad;1;IMPORTADORA EDIMAR ALEXIS CARRERA HIDALGO ;76.759.732-0;Importadora, venta de artículos por mayor y menor de artículos Electrónicos, jug;Mediana;Generador Koop 8.5KA Diesel Insonoro KDF1100Q + ATS;Generador Koop 8.5KA Diesel Insonoro KDF1100Q + ATS;Aceptada;1;CLP;15125548;15125548;Perdedora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;MD diario papel de circulación nacional pagada y venta quiosco.Formato 4x2 | 8 cm ancho x 8 cm alto;Unidad;27;COPESA S.A.;76.170.725-6;EDICION PRINCIPALMENTE DE LIBROS| EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;Licitación Municipalidad de Lo Barnechea - La Tercera - Grupo Copesa;;Aceptada;0;;0;0;Perdedora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;MD diario papel de circulación nacional pagada y venta quiosco.Formato 4x2 | 8 cm ancho x 8 cm alto;Unidad;27;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;SERVICIO DE AVISAJE EL MERCURIO Y LUN;LUN, FORMATO módulo 4x2, 8 CM ALTO X 8 CM ANCHO, VALOR 185.200 IVA INCLUIDO;Aceptada;27;CLP;185200;5000400;Ganadora
2735-144-LE23;Suministro dispositivo médico bajada de suero;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de dispositivo médico Bajada de Suero para los Centros de Salud de Lo Barnechea;CLP;3332000;NO;Presupuesto disponible;Salud;;27-03-2023 11:17:12;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;02-06-2023 10:36:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;165;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104115;Contenedores de recogida con filtro de suero;Contenedores de recogida con filtro de suero;Suministro de dispositivo médico Bajada de suero de PVC grado médico;Unidad;1;DROGUERIA HOFMANN SAC;92.288.000-k;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;C.G.I.DH;ENFINF015 EQUIPO ADMINISTRACIÓN SOLUCIONES 20 GOTAS/ MLMARCA: HOSPITAL & HOMECARE FORMATO DE VENTA: CAJA X 25 UNIDADES COMMODITY;Aceptada;1;CLP;155;155;Perdedora
2735-127-LE23;ADQUISICIÓN DE INSUMOS VETERINARIOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE VACUNAS, ANTIPARASITARIOS Y OTROS INSUMOS PARA ATENCIONES VETERINARIAS DE LA COMUNA DE LO BARNECHEA;CLP;8209036;NO;Presupuesto disponible;Municipal;;24-03-2023 9:31:35;24-03-2023 18:31:00;28-03-2023 10:00:00;31-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;13-05-2023 19:15:29;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;117;12-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para plantas y animales;Artículos para mascotas;Accesorios y tratamientos para mascotas;10111305;Fármacos veterinarios;Fármacos veterinarios;Línea N°1: “Fármacos y otros”;Unidad;1;DIAGTEST COMERCIAL LIMITADA;76.939.631-4;VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI;Micro;PROPUESTA DE INSUMOS VETERINARIOS DIAGTEST COMERCIAL LTDA;;Aceptada;0;;0;0;Perdedora
2735-126-LE23;Suministro de vasos de polipapel;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA, PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;CLP;30;NO;Presupuesto disponible;Municipal;;22-03-2023 9:49:46;22-03-2023 18:31:00;24-03-2023 12:00:00;29-03-2023 20:30:00;03-04-2023 15:31:00;03-04-2023 15:31:00;03-04-2023 15:30:00;09-06-2023 10:10:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;148;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;18;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico;Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;Tazas o vasos desechables domésticos;SUMINISTRO DE VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;Unidad;1;distribuidora pec elizabeth saavedra e.i.r.l.;77.148.277-5;;Micro;distribuidora PEC;VASOS DE POLIPAPEL PARA MÁQUINAS DISPENSADORAS DE AGUA PURIFICADA PARA DEPENDENCIAS MUNICIPALES Y DE SALUD;Aceptada;1;CLP;59;59;Perdedora
2735-124-LP23;Servicio de avisaje;Licitación Pública Mayor 1000 UTM (LP);contratar servicios de avisaje en diarios de circulación nacional, de suscripción y venta en quiosco, además de avisos digitales en portales noticiosos con impacto a público transversal, con el objetivo de difundir el desarrollo de campañas, actividades, planes y programas municipales.;CLP;1;NO;Presupuesto disponible;Municipal;;22-03-2023 11:49:13;22-03-2023 18:31:00;27-03-2023 15:30:00;03-04-2023 22:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;30-06-2023 10:23:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0834;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;9;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;MD diario papel de circulación nacional pagada y venta quiosco.Formato 4x2 | 8 cm ancho x 8 cm alto;Unidad;27;Juan Pablo De La Hoz EIRL;76.553.552-2;;Micro;AVISAJE EL MERCURIO Y LUN LO BARNECHEA;Somos EL MONONO, profesionales con más de 15 años de experiencia en Medios de Comunicación. Hemos Creado, Desarrollado y Gestionado gran cantidad de Proyectos-Productos-Servicios. EL MONONO se ha Adjudicado Fondos Concursables Corfo-Sercotec, otros... además variadas Licitaciones. Nuestros Partners son Instituciones Públicas-Privadas. Somos Agencia Multipropósitos.;Aceptada;27;CLP;210211;5675697;Ganadora
2735-113-LR23;Suministro de Cajas de Alimentos Lo Barnechea;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea, para los vecinos beneficiarios del Programa de Inversión Social 2023, aprobado por Decreto DAL N 1381 de 21 de diciembre de 2022.;CLP;34902;NO;Presupuesto disponible;Municipal;;29-03-2023 12:05:16;29-03-2023 15:31:00;05-04-2023 17:00:00;14-04-2023 19:30:00;28-04-2023 16:01:00;28-04-2023 16:01:00;28-04-2023 16:00:00;03-07-2023 17:39:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;845;30-06-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 10.1 de las bases administrativas especiales.;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;Cajas de Alimentos para vecinos de la comuna de Lo Barnechea;Unidad;1;COMERCIAL MARCO SERVICES SPA;76.698.399-5;Comercialización de Alimentos y Art. Escritorio;Mediana;Oferta para licitación 2735-113-LR23;Adquisición de canastas  con mas detalles en anexos  se oferta Precio bruto;Aceptada;1;CLP;48340;48340;Perdedora
2735-113-LR23;Suministro de Cajas de Alimentos Lo Barnechea;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea, para los vecinos beneficiarios del Programa de Inversión Social 2023, aprobado por Decreto DAL N 1381 de 21 de diciembre de 2022.;CLP;34902;NO;Presupuesto disponible;Municipal;;29-03-2023 12:05:16;29-03-2023 15:31:00;05-04-2023 17:00:00;14-04-2023 19:30:00;28-04-2023 16:01:00;28-04-2023 16:01:00;28-04-2023 16:00:00;03-07-2023 17:39:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;845;30-06-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 10.1 de las bases administrativas especiales.;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;Cajas de Alimentos para vecinos de la comuna de Lo Barnechea;Unidad;1;ALVI SUPERMERCADOS MAYORISTAS S.A.;96.618.540-6;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS N.C.P.| GRANDES ESTABLECIMIENTOS (VENTA DE ALIMENTOS)  HIPERMERCADOS| VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS;Grande;Suministro de Cajas de Alimento ;Suministro de Cajas de Alimento social y emergencia de acuerdo al anexo 2 económico valor por caja con IVA. ;Aceptada;1;CLP;41204;41204;Perdedora
2735-72-LQ23;Abastecimiento de Especies de Valores;Licitación Pública entre a 2000 y 5000 UTM (LQ);Abastecimiento de especies valoradas para las unidades de Permisos de Circulación y Licencias de Conducir de la Municipalidad de Lo Barnechea.;CLP;2;NO;Presupuesto disponible;Municipal;;14-03-2023 16:27:00;14-03-2023 19:31:00;22-03-2023 15:30:00;30-03-2023 20:30:00;10-04-2023 18:31:00;10-04-2023 18:31:00;10-04-2023 18:30:00;01-06-2023 19:48:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;683;01-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Tributación;Impuesto a la renta;93161502;Patentes municipales;Patentes municipales;Línea N°2: Abastecimiento de placa patente remolque municipal y placa patente provisoria.;Unidad;1;CASA DE MONEDA DE CHILE S.A.;60.806.000-6;IMPRESIÓN DE VALORADOS/ FABRICACIÓN PROD. DE METAL;Grande;Especies valoradas para las unidades de Permisos de Circulación y Licencias de Conducir de la Municipalidad de Lo Barnechea.;Placa remolque municipal y Placa patente provisoria;Aceptada;1;CLP;1;1;Ganadora
