NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea N°6: Curso de Conducir Licencia Profesional Clase A2 y examen de conducir profesional;Unidad;1;INSTITUTO CHILENO BRITANICO DE CULTURA CAPACITACION S.A;76.485.420-9;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pequeña;Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;;Aceptada;0;;0;0;Perdedora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea N°8: Curso de Inglés Básico;Unidad;1;ESCUELA DE CONDUCTORES AUTOMOVIL CLUB DE CHILE LIMITADA;77.323.230-k;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC.);Grande;LICITACIÓN CURSO CONDUCCIÓN B Y CURSO CONDUCCIÓN CLASE A2;;Aceptada;0;;0;0;Perdedora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea N°8: Curso de Inglés Básico;Unidad;1;CENTRO DE CAPACITACIÓN PROFESIONAL SPA;77.302.633-5;ACTIVIDADES DE CONSULTORIA DE GESTION;Micro;: Cursos de Guardia OS-10 y examen para optar a la certificación ante Carabineros de Chile;;Aceptada;0;;0;0;Ganadora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea Nº5: Curso de Conducir Licencia Clase B y examen de conducir;Unidad;1;SOC DE ADIESTRAMIENTO FORMACION ENTRENAMIENTO Y  CAPACITACION OCUPAC. LTDA.;78.214.450-2;INSTITUTOS PROFESIONALES;Micro;capacitacion para beneficiarios del centro de desarrollo laboral de la Municipalidad de Lo Barnechea ;;Aceptada;0;;0;0;Perdedora
2735-102-LE23;SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;9;NO;Presupuesto disponible;Salud;;03-03-2023 13:00:29;03-03-2023 18:31:00;07-03-2023 15:00:00;09-03-2023 18:30:00;13-03-2023 15:31:00;13-03-2023 15:31:00;13-03-2023 15:30:00;15-05-2023 17:01:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°130;15-05-2023 0:00:00;Abierta;Una etapa;No;según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Combinación clorfeniramina-acetaminofeno;1 comprimido de paracetamol 500 mg;Comprimido;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande; 2735-102-LE23 LABORATORIO CHILE S.A.;120-10-80622 PARACETAMOL 500MG 80 C REG.ISP F-4001 EQUIVALENTE TERAPÉUTICO Paracetamol 500 mg 80 Comprimidos , venc: Octubre,2026 Precio neto ofertada por CR., Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.;Aceptada;1;CLP;11;11;Perdedora
2735-103-LE23;SUMINISTRO DE MEDICAMENTO KETOPROFENO 50 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO KETOPROFENO 50 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;2886526;NO;Presupuesto disponible;;;02-03-2023 9:40:06;02-03-2023 18:31:00;06-03-2023 15:00:00;08-03-2023 18:30:00;10-03-2023 15:31:00;10-03-2023 15:31:00;10-03-2023 15:30:00;24-05-2023 11:50:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;22-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142108;Ketoprofeno;Ketoprofeno;1 COMPRIMIDO DE KETOPROFENO 50 MG;Comprimido;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;AND2735-103-LE23 ;MIN0306 KETOPROFENO BE 50MG X 20 CAP. 100, Ketoprofeno 50 mg, F-989721, MILAB, 30-08-2027, venc: 30-08-2027, Plazo de entrega de 24 hrs;Aceptada;1;CLP;38;38;Perdedora
2735-79-LE23;SERVICIO DE TALLERES  Y ASESORIAS DE EMPLEABILIDAD PARA LA REACTIVIDAD ECONOMICA LOCAL;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de talleres y asesorías para vecinos de la comuna que estén buscando trabajo, deseen potenciar su desarrollo profesional, fortalecer sus competencias y mejorar su empleabilidad, contribuyendo así, a la reactivación económica local, según Decreto DDC N°1378, de fecha 21 de diciembre de 2022, particularmente los objetivos b) y c) de dicho programa que se refieren a: “b) Fortalecer la inserción laboral de los vecinos, mediante una atención de calidad a los distintos usuarios del Programa, brindando orientación y los apoyos necesarios para hacer más exitoso el proceso. y “c) Contribuir a la adquisición de herramientas y conocimientos para favorecer la inserción y desarrollo laboral de los vecinos, mediante actividades como seminarios, talleres, cursos de capacitación en oficios o especialización técnica.” En virtud de los objetivos específicos del programa ya citado, se contratará a través del presente proceso licitatorio el siguiente servicio, compuesto por:   a)	Ciclo de charlas de habilidades blandas y empleabilidad futura. b)	Programa de outplacement: Asesoría para la transición y recolocación.  ;CLP;14000000;NO;Presupuesto disponible;MUNICIPALIDAD DE LO BARNECHEA;;03-03-2023 12:55:22;03-03-2023 18:31:00;08-03-2023 10:00:00;14-03-2023 17:30:00;16-03-2023 15:01:00;16-03-2023 15:01:00;16-03-2023 15:00:00;16-05-2023 9:17:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;119;15-05-2023 0:00:00;Abierta;Una etapa;No;De acuerdo a lo establecido en el numeral 12.1 de las bases administrativas especiales del Decreto DAM 0054 de fecha 01 de febrero de 2023.;No;Si;;Si;3;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;;Unidad;1;GPBE. SPA;76.857.689-0;;Pequeña;SERVICIOS DE TALLERES Y ASESORÍAS DE EMPLEABILIDAD PARA LA REACTIVACIÓN ECONÓMICA;GO PLAN Be;Aceptada;1;CLP;474810;474810;Perdedora
2735-77-LE23;Suministro lamotrigina 50 mg - Readjudicada en Id 2735-77-R123;Licitación Pública Entre 100 y 1000 UTM (LE);“Suministro de medicamento Lamotrigina 50 mg para la Farmacia del CESFAM de Lo Barnechea”. ;CLP;32;NO;Presupuesto disponible;Salud;;06-03-2023 11:11:08;06-03-2023 18:31:00;08-03-2023 15:00:00;10-03-2023 18:30:00;13-03-2023 15:31:00;13-03-2023 15:31:00;13-03-2023 15:30:00;16-05-2023 13:00:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;132;15-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;51141504;Lamotrigina;Lamotrigina;suministro del medicamento Lamotrigina 50 mg para la Farmacia del Centro de Salud Familiar.;Unidad;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-77-LE23  LABORATORIO CHILE SA.;120-10-80423 LAMOTRIGINA 50 MG X 30 CR REG.ISP F-15080 - Lamotrigina 50 mg 30 Comprimidos Recubiertos , venc: Nov,2025 Precio neto ofertada por CR., Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.;Aceptada;1;CLP;63;63;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas mecánicas;27112703;Taladradoras mecánicas;Taladradoras mecánicas;Línea N°1. Herramientas de construcción.;Unidad;1;IMPORTADORA EDIMAR ALEXIS CARRERA HIDALGO ;76.759.732-0;Importadora, venta de artículos por mayor y menor de artículos Electrónicos, jug;Mediana;ferretería y herramientas;SE COTIZA SEGÚN CANTIDAD Y ESPECIFICACIONES REQUERIDAS. PLAZO DE ENTREGA 2 DÍAS, INCLUYE DESPACHO;Aceptada;1;CLP;6247572;6247572;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Pinturas;31211501;Pinturas al esmalte;Pinturas al esmalte;Línea N°7. Materiales para pintura.;Unidad;1;INVERSIONES CLARO ARZ SPA;76.902.659-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;Pequeña;	 Adquisición de materiales y herramientas;Línea N°7. Materiales para pintura.;Aceptada;1;CLP;8803075;8803075;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Pinturas;31211501;Pinturas al esmalte;Pinturas al esmalte;Línea N°7. Materiales para pintura.;Unidad;1;J RAVERA Y COMPANIA LIMITADA;80.780.200-3;VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Mediana;materiales de ferretería;Línea N°7. Materiales para pintura.;Aceptada;1;CLP;8497920;8497920;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Cintas adhesivas y selladores;Cinta adhesiva;31201518;Cinta conductor de electricidad;Cinta conductor de electricidad;Línea N°4. Materiales para construcción electricidad.;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES;SE ADJUNTA COTIZACION 32612 POR LO SOLICITADO;Aceptada;1;CLP;3601000;3601000;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Materiales y accesorios de gasfitería;40141727;Mangas de ventilación para fontanería;Mangas de ventilación para fontanería;Línea N°3. Materiales para construcción gasfitería.;Unidad;1;INVERSIONES CLARO ARZ SPA;76.902.659-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;Pequeña;	 Adquisición de materiales y herramientas; Línea N°3. Materiales para construcción gasfitería.;Aceptada;1;CLP;1001220;1001220;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Hormigón, cemento y yeso;Cemento y cal;30111601;Cemento;Cemento;Línea N°5. Materiales para construcción albañilería.;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES;SE ADJUNTA COTIZACION 32629 POR LO SOLICITADO;Aceptada;1;CLP;418500;418500;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas de corte, estaje y punzones;27111507;Cortadores de metal;Cortadores de metal;Línea N°6. Materiales para construcción enfierradura.;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES;SE ADJUNTA COTIZACION 32630 POR LO SOLICITADO;Aceptada;1;CLP;3564100;3564100;Perdedora
2735-58-LE23;SUMINISTRO DE MEDICAMENTO DULOXETINA 60 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO DULOXETINA 60 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;144;NO;Presupuesto disponible;;;21-02-2023 11:53:46;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;15-05-2023 10:40:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;127;11-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción de medicamentos o medicinas;Suministro de DULOXETINA 60 MG, para la Farmacia del Centro de Salud Familiar.;Unidad;1;SCM PHARMA SPA;77.337.544-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;NoClasificado;SCM PHARMA SPA;Duloxetina - Duloxetina Capsulas CGranulos CRecubrimiento Enterico 60Mg.30, Lab. Genericos Bioequivalentes, Vence 31-10-2025 ;Aceptada;1;CLP;234;234;Perdedora
