NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 4: Material grueso fierro;Unidad;1;ARQUITECTURA E INGENIERIA LARA Y BUVINIC SPA;77.461.978-K;;Pequeña;Adquisicóni Materiales Ferretería y Herramientas Lo Barnechea;Precio Neto;Aceptada;1;CLP;9745340;9745340;Ganadora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 4: Material grueso fierro;Unidad;1;J RAVERA Y COMPANIA LIMITADA;80.780.200-3;VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Mediana;Articulos de ferreteria;Material grueso fierro;Aceptada;1;CLP;9396380;9396380;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 4: Material grueso fierro;Unidad;1;PATRICIA IVONNE MUNOZ GOMEZ;9.474.588-8;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE APARATOS, ARTICULOS, EQUIPO DE USO DOMESTICO N.C| OTRAS REPARACIONES DE EFECTOS PERSONALES Y ENSERES DOMESTICOS N.C.;Pequeña;OFERTA I MUNICIPALIDAD DE LO BARNECHEA;;Aceptada;0;;0;0;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 3: Materiales de construcción y áridos;Unidad;1;ARQUITECTURA E INGENIERIA LARA Y BUVINIC SPA;77.461.978-K;;Pequeña;Adquisicóni Materiales Ferretería y Herramientas Lo Barnechea;;Aceptada;0;;0;0;Ganadora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 3: Materiales de construcción y áridos;Unidad;1;FERNANDO ALBERTO VELOSO OLIVA;14.205.876-6;VENTA DE ARTÍCULOS DE FERRETERÍA Y MAT DE CONSTRUC;Mediana;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;LINEA 3: Materiales de construcción y áridos;Aceptada;1;CLP;19915966;19915966;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 2: Material de ferretería menor;Unidad;1;INVERSIONES VIALPA LIMITADA;77.429.657-3;;Pequeña;MATERIALES;;Aceptada;0;;0;0;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 2: Material de ferretería menor;Unidad;1;SOCIEDAD DE INVERSIONES JACH LIMITADA;77.544.792-3;;Micro;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;;Aceptada;0;;0;0;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 2: Material de ferretería menor;Unidad;1;FERNANDO ALBERTO VELOSO OLIVA;14.205.876-6;VENTA DE ARTÍCULOS DE FERRETERÍA Y MAT DE CONSTRUC;Mediana;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;LINEA 2: Material de ferretería menor;Aceptada;1;CLP;14970293;14970293;Perdedora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101504;Sillas;Sillas;Línea N°2 Silla de escritorio ergonométrica;Unidad;1;SOC DISTRIBUIDORA LAS PATAGUAS LTDA;78.094.280-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Mediana;DISPAL;Se adjunta presupuesto según especificaciones técnicas;Aceptada;1;CLP;9777310,4;9777310,4;Perdedora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101504;Sillas;Sillas;Línea N°1 Silla pacientes;Unidad;1;M&H VENTA, AL POR MENOR Y MAYOR DE PRODUCTOS QUÍMICOS, CONSTRUCCIÓN, ASEO Y LUBRICANTES SPA;77.370.745-6;VENTA AL POR MAYOR NO ESPECIALIZADA;Pequeña;Material de Oficina para la Municipalidad Lo Barnechea;Silla de visita Alice Mixta,  4 patas, respaldo en plástico polipropileno de alta resistencia según color a elección, asiento tapizado en tela o ecocuero a elección. Estructura metalica pintura electrostática color negro o gris;Aceptada;1;CLP;10924710;10924710;Perdedora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101504;Sillas;Sillas;Línea N°1 Silla pacientes;Unidad;1;MELMAN SPA;96.882.140-7;FABRICACION Y ARMADO DE COMPUTADORES Y HARDWARE EN GENERAL| FABRICACION DE OTROS MUEBLES N.C.P., INCLUSO COLCHONES| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES;Grande;	 ADQUISICIÓN DE SILLAS Y BUTACAS;Línea N°1 Silla pacientes;Aceptada;1;CLP;6770400;6770400;Perdedora
2735-300-LP23;ADQUISICIÓN EQUIPOS MECÁNICA AUTOMOTRIZ;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases Técnicas establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de equipamiento de enseñanza para la carrera Técnico Profesional de mecánica automotriz del Colegio Lo Barnechea.;CLP;15283170;NO;Presupuesto disponible;Educación;;18-07-2023 15:19:29;18-07-2023 18:31:00;24-07-2023 10:00:00;01-08-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;06-10-2023 9:58:44;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1291/2023 ;05-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Componentes para vehículos en general;Sistemas y componentes hidráulicos;25172802;Sistemas hidráulicos para automóviles;Sistemas hidráulicos para automóviles;Línea N°3: 3  Bancos didácticos simulador de neumática y electroneumática. VALOR TOTAL OFERTADO POR LOS 3  BANCOS DIDÁCTICOS SIMULADOR DE NEUMÁTICA Y ELECTRONEUMÁTICA (IMPUESTOS INCLUIDOS);Unidad;1;TANGO AUTOS LIMITADA;77.739.640-4;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Pequeña;OFERTA CRCHILE - LO BARNECHEA ID 2735-300-LP23;;Aceptada;0;;0;0;Ganadora
2735-282-LR23;SERVICIO PRODUCCIÓN TÉCNICA;Licitación Pública Mayor a 5000 (LR);contar de manera permanente con la prestación de servicios de producción técnica para el desarrollo de eventos y actividades municipales para los vecinos, como inauguraciones, actividades en plazas, lanzamientos, ferias, ceremonias, talleres, cursos, seminarios, exposiciones, jornadas de cine, musicales y conciertos para menos de dos mil personas, y otros de similares características.;CLP;1350000000;NO;Presupuesto disponible;Municipal;;21-07-2023 19:14:58;21-07-2023 19:16:00;31-07-2023 12:00:00;11-08-2023 23:59:00;21-08-2023 15:31:00;31-08-2023 15:31:00;21-08-2023 15:30:00;03-11-2023 10:07:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1434;02-11-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;Contar de manera permanente con la prestación de servicios de producción técnica para el desarrollo de eventos y actividades municipales para los vecinos.;Unidad;1;TRES DEDOS PRODUCCIONES SPA;76.052.768-8;ACTIVIDADES DE TELEVISION;Pequeña;	 SERVICIO PRODUCCIÓN TÉCNICA;sin iva;Aceptada;1;CLP;1;1;Perdedora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles comerciales e industriales;Asientos;56112106;Banquetas;Banquetas;Línea N°3 Butacas 4 cuerpos;Unidad;1;SOCIEDAD COMERCIALIZADORA Y DISTRIBUIDORA LIBERONA S.A;76.007.474-8;VENTA AL POR MAYOR DE MUEBLES| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES;Grande;ADQUISICION DE SILLAS Y BUTACAS;;Aceptada;0;;0;0;Perdedora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101504;Sillas;Sillas;Línea N°2 Silla de escritorio ergonométrica;Unidad;1;LYP GROUP SPA;76.729.781-5;;Pequeña;ADQUISICIÓN DE SILLAS Y BUTACAS;•Silla ejecutiva con mecanismo reclinable, material tapiz tela negra.Respaldo en malla 100% poliester ,soporte lumbar. Asiento  espuma con densidad 50, ajustable con 2 palancas Brazos regulables y altura regulable. Ruedas nailon 5 mm diámetro Y base estrella cromada en 5 puntas.Ancho 63 cm•	Alto 99.5 cm•profundidad 51 cm•Dimensiones 63 x 99,5 Garantia 12 meses  entrega 15 días hábiles;Aceptada;1;CLP;96687;96687;Perdedora
