NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-183-LR23;Adquisición uniformes para funcionarios;Licitación Pública Mayor a 5000 (LR);Es la adquisición de uniforme o vestuario institucional para funcionarios y prestadores de servicios del municipio, en atención al área donde cumplan funciones o presten servicios, de manera tal que el vestuario requerido corresponde al tipo: administrativo, de educación, de salud y específicos operativos, montaña y extras.;CLP;409860871;NO;Presupuesto disponible;Mixto Municipal, Educación y Salud;;11-05-2023 15:11:00;11-05-2023 19:31:00;19-05-2023 16:00:00;26-05-2023 20:30:00;14-06-2023 17:01:00;14-06-2023 17:01:00;14-06-2023 17:00:00;07-09-2023 17:18:45;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1175;07-09-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 12.1 de las bases administrativas especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131608;Uniformes para el personal sanitario;Uniformes para el personal sanitario;Línea N°3: Uniformes de Salud;Unidad;1;ESTEVA HERMANOS COMPANIA LIMITADA;80.329.000-8;FABRICACION DE PRENDAS DE VESTIR TEXTILES Y SIMILARES;Grande;CONFECCIONES SCAPPINI; Línea N°3: Uniformes de Salud, según bases;Aceptada;1;CLP;104334202;104334202;Ganadora
2735-189-LE23;Mecánica suelo y acompañamiento obra Los Patos - Readjudicada en Id 2735-189-R123;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;115;NO;Presupuesto disponible;Municipal;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;31-08-2023 9:14:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;224;30-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;Ingeniería Estructural y Geotécnica Limitada;76.647.123-4;Actividades de Asesoramiento Empresarial;Pequeña;2735-189-LE23;MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA;Aceptada;1;CLF;114,9;114,9;Ganadora
2735-191-LE23;MONTAJE Y DESMONTAJE DE ÁRBOLES DE NAVIDAD;Licitación Pública Entre 100 y 1000 UTM (LE);Servicio de producción técnica para montaje y desmontaje de árboles de navidad con decoración navideña para el Centro Cívico y Plaza Santa Rosa;CLP;18921000;NO;Presupuesto disponible;Municipal;;26-05-2023 12:50:23;26-05-2023 18:31:00;31-05-2023 10:00:00;05-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;06-07-2023 9:52:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°177;05-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;38;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;PRODUCCIÓN TÉCNICA PARA MONTAJE Y DESMONTAJE DE ÁRBOLES DE NAVIDAD;Unidad;1;CSR ENERGÍA SPA;76.913.717-3;Energías Renovables;Pequeña;PRODUCCIÓN TÉCNICA PARA MONTAJE Y DESMONTAJE DE ÁRBOLES DE NAVIDAD	 ;CSR Energia, es una empresa dedicada al Desarrollo, dieño y costrucción de soluciones energéticas o medioambientales. ;Aceptada;1;CLP;25000000;25000000;Perdedora
2735-219-LP23;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación consiste en contratar el servicio de diseño, coordinación de  especialidades y el acompañamiento de las especialidades durante la etapa de ejecución para la  construcción del nuevo edificio de la Posta de Salud Rural, ubicado en Avenida El Colorado Nº1405,  Lote 120, de propiedad municipal, sector cordillerano de Farellones.;CLF;1901;NO;Presupuesto disponible;Salud ;De acuerdo a lo señalado en el numeral 11.1 de las Bases Administrativas Especiales;31-05-2023 11:03:00;31-05-2023 19:31:00;06-06-2023 17:00:00;16-06-2023 20:00:00;29-06-2023 15:01:00;29-06-2023 15:01:00;29-06-2023 15:00:00;03-10-2023 14:17:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1271;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;30;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;;Unidad;1;BEDIN MENDOZA ARQUITECTOS ASOCIADOS;76.507.503-3;Comercialización, importación de muebles, diseño y proyecto de arquitectura;Pequeña;2735-219-LP23 ;Exento IVA;Aceptada;1;CLF;1400;1400;Ganadora
2735-189-LE23;Mecánica suelo y acompañamiento obra Los Patos - Readjudicada en Id 2735-189-R123;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;115;NO;Presupuesto disponible;Municipal;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;31-08-2023 9:14:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;224;30-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;CAZAUX Y GUZMÁN INGENIERÍA LIMITADA;76.561.974-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Pequeña;OFERTA CYG;OFERTA CYG - FACTURA EXENTA DE IVA;Aceptada;1;CLF;240;240;Perdedora
2735-183-LR23;Adquisición uniformes para funcionarios;Licitación Pública Mayor a 5000 (LR);Es la adquisición de uniforme o vestuario institucional para funcionarios y prestadores de servicios del municipio, en atención al área donde cumplan funciones o presten servicios, de manera tal que el vestuario requerido corresponde al tipo: administrativo, de educación, de salud y específicos operativos, montaña y extras.;CLP;409860871;NO;Presupuesto disponible;Mixto Municipal, Educación y Salud;;11-05-2023 15:11:00;11-05-2023 19:31:00;19-05-2023 16:00:00;26-05-2023 20:30:00;14-06-2023 17:01:00;14-06-2023 17:01:00;14-06-2023 17:00:00;07-09-2023 17:18:45;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1175;07-09-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 12.1 de las bases administrativas especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°2: Uniformes de Educación;Unidad;1;ANTUAN JURY S A;79.724.060-5;FABRICACION DE ARTICULOS CONFECCIONADOS DE MATERIAS TEXTILES, EXCEPTO| FABRICACION DE PRENDAS DE VESTIR TEXTILES Y SIMILARES| VENTA AL POR MAYOR DE PRODUCTOS TEXTILES, PRENDAS DE VESTIR Y CALZADO;Mediana;ADQUISICIÓN DE UNIFORMES PARA FUNCIONARIOS Y PRESTADORES DE SERVICIO DE LA MUNICIPALIDAD DE LO BARNECHEA;VALORES IMPUESTO INCLUIDO;Aceptada;1;CLP;61623841;61623841;Perdedora
2735-183-LR23;Adquisición uniformes para funcionarios;Licitación Pública Mayor a 5000 (LR);Es la adquisición de uniforme o vestuario institucional para funcionarios y prestadores de servicios del municipio, en atención al área donde cumplan funciones o presten servicios, de manera tal que el vestuario requerido corresponde al tipo: administrativo, de educación, de salud y específicos operativos, montaña y extras.;CLP;409860871;NO;Presupuesto disponible;Mixto Municipal, Educación y Salud;;11-05-2023 15:11:00;11-05-2023 19:31:00;19-05-2023 16:00:00;26-05-2023 20:30:00;14-06-2023 17:01:00;14-06-2023 17:01:00;14-06-2023 17:00:00;07-09-2023 17:18:45;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1175;07-09-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 12.1 de las bases administrativas especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°4: Uniformes de Montaña y otros.;Unidad;1;SOCIEDAD INDUMIL SPA;77.025.866-9;IMPORTACIÓN ,EXPORTACIÓN, FABRICACIÓN MANOFACTURA, DISTRUBUCIÓN  , FABRICACIÓN  ;Pequeña;VESTUARIO MUNICIPALIDAD DE LO BARNECHEA;Uniformes de Montaña y otros SEGÚN ESPECIFICACIONES TÉCNICAS;Aceptada;1;CLP;1;1;Perdedora
2735-217-LE23;Mecánica de suelos y topografía Humedal Larraín;Licitación Pública Entre 100 y 1000 UTM (LE);ESTUDIO DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO HUMEDAL LARRAIN;CLF;275;NO;Presupuesto disponible;Municipal;;08-06-2023 16:40:51;08-06-2023 18:31:00;13-06-2023 11:00:00;19-06-2023 23:30:00;22-06-2023 15:31:00;22-06-2023 15:31:00;22-06-2023 15:30:00;24-08-2023 11:04:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;214;24-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS,TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO HUMEDAL LARRAÍN.;Unidad;1;MSA GEO CONSULTORES SPA;77.424.714-9;ACTIVIDADES DE CONSULTORIA DE GESTION;Micro;Mecánica de Suelos y Topografía Humedal Larraín;MSA GEO CONSULTORES ;Aceptada;1;CLF;139;139;Perdedora
2735-233-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;13800;NO;Presupuesto disponible;;;13-06-2023 18:34:00;13-06-2023 18:36:00;15-06-2023 10:00:00;20-06-2023 23:30:00;23-06-2023 15:31:00;23-06-2023 15:31:00;23-06-2023 15:30:00;07-08-2023 9:40:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0202/2023 ;04-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;DROGUERIA GLOBAL PHARMA SPA ;76.389.383-9;FARMACIA Y PERFUMERIA ;Grande;DROGUERIA GLOBAL PHARMA SPA;902105 LIDOCAINA 2% CON EPINEFRINA 1:100000 VASOCONSTRICTOR CAJA X 50 AMP REG ISP F-24665.19 ALPHACAINE GLOBAL PHARMA			31-03-2025 ENTREGA DENTRO DE 24 HORAS HÁBILES. FLETE INCLUIDO. SE INDICA PRECIO POR CAJA DE 50 AMPOLLAS. ;Aceptada;1;CLP;13500;13500;Perdedora
2735-217-LE23;Mecánica de suelos y topografía Humedal Larraín;Licitación Pública Entre 100 y 1000 UTM (LE);ESTUDIO DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO HUMEDAL LARRAIN;CLF;275;NO;Presupuesto disponible;Municipal;;08-06-2023 16:40:51;08-06-2023 18:31:00;13-06-2023 11:00:00;19-06-2023 23:30:00;22-06-2023 15:31:00;22-06-2023 15:31:00;22-06-2023 15:30:00;24-08-2023 11:04:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;214;24-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS,TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO HUMEDAL LARRAÍN.;Unidad;1;INGEOM INGENIERIA Y ESTUDIOS GEOTECNICOS SPA;76.505.815-5;INGENIERIA Y ESTUDIOS GEOTECNICOS ASESORIA Y CONSULTORIA;Pequeña;Mecánica de suelos y topografía Humedal Larraín;Factura exenta.;Aceptada;1;CLF;260;260;Ganadora
2735-229-LE23;Marcos para diplomas - Readjudicada en Id 2735-229-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 748 marcos para diplomas los que serán entregados como reconocimientos a los alumnos de los establecimientos educacionales de Lo Barnechea.;CLP;2348720;NO;Presupuesto disponible;Educación;;08-06-2023 16:09:27;08-06-2023 17:31:00;12-06-2023 14:00:00;14-06-2023 22:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;13-07-2023 9:52:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°182;12-07-2023 0:00:00;Abierta;Una etapa;No;Segun Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos;Equipos de arte y manualidades, accesorios y suministros;Enmarcado de cuadro;60121401;Marcos de madera preensamblados;Marcos de madera preensamblados;Según bases administrativas y bases técnicas;Unidad;748;Soc.Valdes y Retamales Ltda;76.956.750-k;Vidrios y Aluminios;Pequeña;SUMINISTRO DE MARCOS PARA DIPLOMAS.;SUMINISTRO DE MARCOS DE MADERA RAULI 20MM CON SELLADOR DE MADERA MAS COLGADORES HORIZONTALES Y VERTICALES INCLUYENDO VIDRIO SIMPLE 02MM, SEGUN ESPECIFICACIONES TECNICAS  DESCRITAS EN LAS BASES, ESTO CON LA FINALIDAD DE OFRECER  Y CUMPLIR MINUCIOSAMENTE CON CADA UNA DE LAS CARACTERISTICAS SOLICITADAS.;Aceptada;748;CLP;7200;5385600;Perdedora
2735-198-LP23;Mejoramiento Plaza San Joaquín;Licitación Pública Mayor 1000 UTM (LP);Mejoramiento Plaza San Joaquín;CLP;61032429;NO;Presupuesto disponible;SUBDERE;;06-06-2023 12:31:46;06-06-2023 18:30:00;13-06-2023 12:00:00;20-06-2023 20:59:00;28-06-2023 15:31:00;28-06-2023 15:31:00;28-06-2023 15:30:00;04-10-2023 10:08:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1273/2023 ;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;75;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;Mejoramiento Plaza San Joaquín;Unidad;1;SISTEMAS DE RIEGO RAINDROP LIMITADA;76.295.326-9;MANTENCIÓN, CONSTRUCCIÓN Y DISEÑO DE ÁREAS VERDES;Pequeña;Mejoramiento Plaza San Joaquín ;Mejoramiento Plaza San Joaquín ;Aceptada;1;CLP;61216647,9;61216647,9;Perdedora
2735-198-LP23;Mejoramiento Plaza San Joaquín;Licitación Pública Mayor 1000 UTM (LP);Mejoramiento Plaza San Joaquín;CLP;61032429;NO;Presupuesto disponible;SUBDERE;;06-06-2023 12:31:46;06-06-2023 18:30:00;13-06-2023 12:00:00;20-06-2023 20:59:00;28-06-2023 15:31:00;28-06-2023 15:31:00;28-06-2023 15:30:00;04-10-2023 10:08:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1273/2023 ;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;75;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Cultivos forestales;Servicios de conservación forestal;70151805;Servicios de reservas forestales o conservación de parques;Servicios de reservas forestales o conservación de parques;Mejoramiento Plaza San Joaquín;Unidad;1;CARBAL SPA;77.383.804-6;;NoClasificado;MEJORAMIENTO PLAZA SAN JOAQUIN - CARBAL  INVERCARIOLA;CONTRUCCION DE AREAS VERDES PUBLICASPRIVADAS;Aceptada;1;CLP;73107899;73107899;Perdedora
2735-219-LP23;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación consiste en contratar el servicio de diseño, coordinación de  especialidades y el acompañamiento de las especialidades durante la etapa de ejecución para la  construcción del nuevo edificio de la Posta de Salud Rural, ubicado en Avenida El Colorado Nº1405,  Lote 120, de propiedad municipal, sector cordillerano de Farellones.;CLF;1901;NO;Presupuesto disponible;Salud ;De acuerdo a lo señalado en el numeral 11.1 de las Bases Administrativas Especiales;31-05-2023 11:03:00;31-05-2023 19:31:00;06-06-2023 17:00:00;16-06-2023 20:00:00;29-06-2023 15:01:00;29-06-2023 15:01:00;29-06-2023 15:00:00;03-10-2023 14:17:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1271;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;30;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;;Unidad;1;Sociedad Oyola y Cuevas Limitada;76.196.823-8;Servicios y obras de ingeniería;Pequeña;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;Aceptada;1;CLF;1090;1090;Perdedora
2735-210-LE23;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML 13X75 MM TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;2610000;NO;Presupuesto disponible;;;24-05-2023 11:27:03;24-05-2023 18:31:00;26-05-2023 10:00:00;30-05-2023 18:30:00;01-06-2023 15:31:00;01-06-2023 15:31:00;01-06-2023 15:30:00;20-07-2023 17:37:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;199;20-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Suministros para laboratorios;Tubos de ensayo;41121701;Tubos de ensayo multipropósito o generales;Tubos de ensayo multipropósito o generales;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML (13X75 MM) TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;Unidad;1;DIARGO SPA;77.014.701-8;VENTA AL POR MAYOR NO ESPECIALIZADA;Mediana;SUMINISTRO TUBO TOMA MUESTRAS;36786 Tubo BD Vacutainer® - con EDTA - Tubo para extracción de sangre al vacío con sistema BD Vacutainer®. Despacho hasta 10 días, flete incluido;Aceptada;1;CLP;115;115;Perdedora
2735-211-LE23;SUMINISTRO DE KIT DE HCG SUERO ORINA ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE KIT DE HCG SUERO/ORINA DE 25 A 100 DETERMINACIONES, SENSIBILIDAD 10 MLU/ML, Y CON CERTIFICACIÓN FDA O CE, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;2200000;NO;Presupuesto disponible;;;22-05-2023 11:10:55;22-05-2023 18:31:00;25-05-2023 11:00:00;29-05-2023 18:30:00;02-06-2023 15:31:00;02-06-2023 15:31:00;02-06-2023 15:30:00;26-07-2023 17:34:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;203;26-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Reactivos de analizadores químicos;SUMINISTRO DE KIT DE HCG SUERO/ORINA DE 25 A 100 DETERMINACIONES, SENSIBILIDAD 10 MLU/ML, Y CON CERTIFICACIÓN FDA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;Unidad;1;FARMALATINA LTDA;79.728.570-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;FARMA AP;TEST RAPIDO hCG COMBO SUEROORINA 30 TESTS: 22500 + IVA ;Aceptada;1;CLP;750;750;Perdedora
